0.030112002822118344,0.0
0.11290191442740165,0.03333333333333333
0.29980897191853506,0.06666666666666667
0.46569048808928853,0.1
0.628112150821141,0.13333333333333333
0.7933793777268667,0.16666666666666666
0.9561426183459991,0.2
1.1197901049475258,0.23333333333333334
1.2820185201516885,0.26666666666666666
1.4489728469098782,0.3
1.6076087798797227,0.3333333333333333
1.76901672759126,0.36666666666666664
1.9303048475762115,0.4
2.0886994002998494,0.43333333333333335
2.2457725975721807,0.4666666666666667
2.4013081371402203,0.5
2.5610621195426373,0.5333333333333333
2.716330353341847,0.5666666666666667
2.863463268365816,0.6
3.0191809158711775,0.6333333333333333
3.183403298350824,0.6666666666666666
3.3423345470122072,0.7
3.4851141870924995,0.7333333333333333
3.6455388972180565,0.7666666666666667
3.7959336460801847,0.8
3.9512593703148413,0.8333333333333334
4.108740962851906,0.8666666666666667
4.2595161969577,0.9
4.401755573825989,0.9333333333333333
4.556508558907359,0.9666666666666667
4.704139525981689,1.0
4.851090704647675,1.0333333333333334
5.008702187367853,1.0666666666666667
5.150653601770542,1.1
5.30022000235837,1.1333333333333333
5.458317544524439,1.1666666666666667
5.606098121152188,1.2
5.748473518342868,1.2333333333333334
5.8998302976171475,1.2666666666666666
6.044254811369823,1.3
6.191187341112052,1.3333333333333333
6.344683083989918,1.3666666666666667
6.479852073963016,1.4
6.634158782677625,1.4333333333333333
6.773163418290853,1.4666666666666666
6.921596223165011,1.5
7.0647728562903,1.5333333333333334
7.206812410121468,1.5666666666666667
7.353869105051433,1.6
7.481736853092439,1.6333333333333333
7.631827906271581,1.6666666666666667
7.786018838406881,1.7
7.92306225834451,1.7333333333333334
8.065892372962454,1.7666666666666666
8.201696704839067,1.8
8.35359902466349,1.8333333333333333
8.49334132933533,1.8666666666666667
8.630034547943417,1.9
8.773504418003762,1.9333333333333333
8.912909996614593,1.9666666666666666
9.053969577711142,2.0
9.193631571311117,2.033333333333333
9.327290640394086,2.066666666666667
9.470224887556219,2.1
9.609773198507126,2.1333333333333333
9.74284045477261,2.1666666666666665
9.883861640608265,2.2
10.016854133908652,2.2333333333333334
10.159117037226064,2.2666666666666666
10.306686656671662,2.3
10.431855958813044,2.3333333333333335
10.566746626686653,2.3666666666666667
10.711310937937622,2.4
10.850431295979915,2.433333333333333
10.987157942767745,2.466666666666667
11.112114931545214,2.5
11.256899165096348,2.533333333333333
11.388914750545517,2.566666666666667
11.523405253894788,2.6
11.660071845265483,2.6333333333333333
11.776046202250983,2.6666666666666665
11.93589605197401,2.7
12.07453673163418,2.7333333333333334
12.219666975023124,2.7666666666666666
12.34227913820867,2.8
12.472921317119214,2.8333333333333335
12.611022310626861,2.8666666666666667
12.733980940564196,2.9
12.877245845162522,2.933333333333333
13.017124408092979,2.966666666666667
13.149839937174265,3.0
13.274812954968295,3.033333333333333
13.418761363998849,3.066666666666667
13.545940929535229,3.1
13.684163992769967,3.1333333333333333
13.822388703607375,3.1666666666666665
13.954965656706527,3.2
14.084907074764502,3.2333333333333334
14.213256639007225,3.2666666666666666
14.353566427795272,3.3
14.466015742128931,3.3333333333333335
14.612872592829794,3.3666666666666667
14.745647269823028,3.4
14.877211394302844,3.433333333333333
14.99129527341592,3.466666666666667
15.145834310567484,3.5
15.275627280699268,3.533333333333333
15.403631239935583,3.566666666666667
15.536913825695844,3.6
15.667043145094116,3.6333333333333333
15.797724566288279,3.6666666666666665
15.928787870215832,3.7
16.058404131267697,3.7333333333333334
16.185221538167085,3.7666666666666666
16.313063468265863,3.8
16.445598264697434,3.8333333333333335
16.575835530510602,3.8666666666666667
16.709426100903034,3.9
16.841427488502937,3.933333333333333
16.964577711144422,3.966666666666667
17.10179441529235,4.0
17.22261792180832,4.033333333333333
17.3590876512963,4.066666666666666
17.483056284357815,4.1
17.617300527818276,4.133333333333334
17.73898086250992,4.166666666666667
17.868287106446772,4.2
17.989976247831134,4.233333333333333
18.1159485830855,4.266666666666667
18.285688783515212,4.3
18.42133581096775,4.333333333333333
18.47448583400607,4.366666666666666
